PISTOL EXP,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
PISTOL EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
PISTOL EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
PISTOL EXP,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
PISTOLS MFG,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
PISTOLS MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
PISTOLS MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
PISTOLS MFG,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
RIFLE EXP,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
RIFLE EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
RIFLE EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
RIFLE EXP,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
RIFLE MFG,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
RIFLE MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
RIFLE MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
RIFLE MFG,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
RVLR EXP,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
RVLR EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
RVLR EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
RVLR EXP,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
RVLR MFG,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
RVLR MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
RVLR MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
RVLR MFG,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
SHOTGUN EXP,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
SHOTGUN EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
SHOTGUN EXP,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
SHOTGUN EXP,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
SHOTGUN MFG,2016,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 0 1 1
SHOTGUN MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD 800 EAST AVON IN 1
SHOTGUN MFG,2017,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 0 0 1 2 3
SHOTGUN MFG,2018,43506762 MOORE GUNWORKS LLC 292 SOUTH COUNTY RD AVON IN 0 0 5 11 16
