MISC FA EXP,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
MISC FA EXP,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
MISC FA EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
MISC FA EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
MISC FA MFG,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
MISC FA MFG,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
MISC FA MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
MISC FA MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
MISC FA MFG,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
PISTOL EXP,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
PISTOL EXP,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
PISTOL EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
PISTOL EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
PISTOL EXP,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
PISTOL EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
PISTOL EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
PISTOL EXP,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
PISTOL EXP,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
PISTOLS MFG,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
PISTOLS MFG,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
PISTOLS MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
PISTOLS MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
PISTOLS MFG,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
PISTOLS MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
PISTOLS MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
PISTOLS MFG,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
PISTOLS MFG,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
RIFLE EXP,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
RIFLE EXP,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
RIFLE EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
RIFLE EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
RIFLE EXP,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
RIFLE EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
RIFLE EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
RIFLE EXP,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
RIFLE EXP,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
RIFLE MFG,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
RIFLE MFG,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
RIFLE MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
RIFLE MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
RIFLE MFG,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
RIFLE MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
RIFLE MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
RIFLE MFG,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
RIFLE MFG,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
RVLR EXP,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
RVLR EXP,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
RVLR EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
RVLR EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
RVLR EXP,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
RVLR EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
RVLR EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
RVLR EXP,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
RVLR EXP,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
RVLR MFG,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
RVLR MFG,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
RVLR MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
RVLR MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
RVLR MFG,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
RVLR MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
RVLR MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
RVLR MFG,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
RVLR MFG,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
SHOTGUN EXP,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
SHOTGUN EXP,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
SHOTGUN EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
SHOTGUN EXP,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
SHOTGUN EXP,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
SHOTGUN EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
SHOTGUN EXP,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
SHOTGUN EXP,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
SHOTGUN EXP,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
SHOTGUN MFG,2010,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 11
SHOTGUN MFG,2011,61601909 ALLSTAR TACTICAL, LLC 1041 GRAVEL RD WEBSTER NY 26
SHOTGUN MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 12
SHOTGUN MFG,2012,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 262
SHOTGUN MFG,2013,61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
SHOTGUN MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1 0 0 0 0 0 1
SHOTGUN MFG,2014,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2
SHOTGUN MFG,2017,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 2 0 0 0 0 0 2
SHOTGUN MFG,2018,61601909 ALLSTAR TACTICAL, LLC 2285 RIDGEWAY AVE ROCHESTER NY 1
