PISTOL EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
PISTOL EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
PISTOL EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
PISTOL EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
PISTOLS MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
PISTOLS MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
PISTOLS MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
PISTOLS MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
RIFLE EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
RIFLE EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
RIFLE EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
RIFLE EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
RIFLE MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
RIFLE MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
RIFLE MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
RIFLE MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
RVLR EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
RVLR EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
RVLR EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
RVLR EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
RVLR MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
RVLR MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
RVLR MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
RVLR MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
SHOTGUN EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
SHOTGUN EXP,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
SHOTGUN EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
SHOTGUN EXP,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
SHOTGUN MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 5
SHOTGUN MFG,2015,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 14
SHOTGUN MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 0 0 0 0 0 2 2
SHOTGUN MFG,2016,15811330 FITZGERALD ORDNANCE LLC 214 S GRANT ST FITZGERALD GA 106
