MISC FA EXP,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
MISC FA MFG,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
PISTOL EXP,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
PISTOLS MFG,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
RIFLE EXP,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
RIFLE MFG,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
RVLR EXP,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
RVLR MFG,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
SHOTGUN EXP,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
SHOTGUN MFG,2012,58501695 WERNER ARMS LLC 1309 REYNOSA LOOP RIO RANCHO NM 9
