PISTOL EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
PISTOL EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
PISTOLS MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
PISTOLS MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
RIFLE EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
RIFLE EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
RIFLE MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
RIFLE MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
RVLR EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
RVLR EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
RVLR MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
RVLR MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
SHOTGUN EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
SHOTGUN EXP,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
SHOTGUN MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET GAINESVILLE FL 0 5 4 0 2 0 11
SHOTGUN MFG,2018,15950778 BIG DADDY GUNS INC 602 NW 75TH STREET SUITE D GAINESVILLE FL 2
