PISTOL EXP,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
PISTOL EXP,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
PISTOL EXP,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
PISTOL EXP,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
PISTOL EXP,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 10 1 100 0 0 49 160
PISTOL EXP,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2232
PISTOL EXP,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 23 166 14 49 252
PISTOL EXP,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2587
PISTOLS MFG,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
PISTOLS MFG,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
PISTOLS MFG,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
PISTOLS MFG,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
PISTOLS MFG,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 10 1 100 0 0 49 160
PISTOLS MFG,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2232
PISTOLS MFG,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 23 166 14 49 252
PISTOLS MFG,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2587
RIFLE EXP,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
RIFLE EXP,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
RIFLE EXP,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
RIFLE EXP,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
RIFLE EXP,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 10 1 100 0 0 49 160
RIFLE EXP,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2232
RIFLE EXP,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 23 166 14 49 252
RIFLE EXP,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2587
RIFLE MFG,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
RIFLE MFG,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
RIFLE MFG,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
RIFLE MFG,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
RIFLE MFG,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 10 1 100 0 0 49 160
RIFLE MFG,2017,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2232
RIFLE MFG,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 23 166 14 49 252
RIFLE MFG,2018,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2587
RVLR EXP,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
RVLR EXP,2015,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
RVLR EXP,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 2226
RVLR EXP,2016,34104920 ALEX PRO FIREARMS LLC 8290 STATE HWY 29 N ALEXANDRIA MN 32 0 52 0 0 0 84
